timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
2 210 856 0.3615876948794506 0.03841230512054944
2 211 237 0.3187581950328366 0.08124180496716343
2 211 387 0.39416646306587155 0.005833536934128469
2 213 933 0.17524301500798142 0.2247569849920186
2 219 663 0.37872328196169386 0.021276718038306164
2 219 952 0.11125281772405503 0.288747182275945
2 221 312 0.2941034557944565 0.10589654420554351
2 222 953 0.35179449926313616 0.04820550073686386
2 225 471 0.16713992364984498 0.23286007635015504
2 225 611 0.2985095961572888 0.10149040384271124
2 228 973 0.03240330232227608 0.36759669767772396
2 230 668 0.38213970167357486 0.01786029832642516
2 231 629 0.30898310275398255 0.09101689724601747
2 231 808 0.33350396743930516 0.06649603256069486
2 234 644 0.11279787096201484 0.2872021290379852
2 236 690 0.3083733763239518 0.09162662367604824
2 238 897 0.27442753824522426 0.12557246175477577
2 238 923 0.19929292714417682 0.2007070728558232
2 239 635 0.39436278885785325 0.00563721114214677
2 239 641 0.11010743140543083 0.2898925685945692
2 240 681 0.20784537696174488 0.19215462303825515
2 242 275 0.10182744515445712 0.2981725548455429
2 242 756 0.2287986592643178 0.17120134073568222
2 243 610 0.17192466139368673 0.2280753386063133
2 245 675 0.23999248405299836 0.16000751594700166
2 253 845 0.36996680111110997 0.030033198888890056
2 253 974 0.08442114563725656 0.31557885436274347
2 254 413 0.313600521526287 0.08639947847371304
2 255 273 0.10892425231235345 0.29107574768764655
2 258 654 0.22282305071806469 0.17717694928193534
2 259 588 0.1295410146663068 0.2704589853336932
2 260 488 0.39429795290693287 0.005702047093067153
2 260 805 0.27184457338929224 0.12815542661070778
2 261 688 0.2508392204416111 0.1491607795583889
2 262 560 0.20032609443746024 0.19967390556253978
2 264 793 0.39549156869576463 0.004508431304235394
2 267 284 0.31817668876217853 0.0818233112378215
2 267 598 0.26267154008865196 0.13732845991134807
2 268 806 0.2888128999910818 0.11118710000891824
2 269 412 0.2925869902607788 0.10741300973922124
2 269 693 0.2741120198754149 0.12588798012458513
2 270 719 0.19084036967070314 0.20915963032929688
2 272 586 0.11159748523074832 0.2884025147692517
2 274 761 0.2583654603087747 0.1416345396912253
2 275 756 0.17188816301626955 0.22811183698373047
2 276 749 0.2588909114418887 0.14110908855811133
2 277 869 0.19655477814023678 0.20344522185976324
2 280 462 0.26200791403556467 0.13799208596443535
2 283 515 0.2150188985513026 0.18498110144869742
2 284 598 0.2040072124478895 0.19599278755211053
2 284 721 0.312752559301768 0.08724744069823204
2 285 485 0.3413358329518317 0.05866416704816835
2 288 789 0.30670393832265236 0.09329606167734766
2 291 427 0.15707663601270394 0.24292336398729608
2 294 788 0.3228673681005016 0.07713263189949843
2 295 301 0.20350599806560285 0.19649400193439717
2 295 925 0.2872335978745969 0.11276640212540312
2 296 562 0.3817530763805455 0.018246923619454514
2 297 323 0.1341342738188076 0.2658657261811924
2 297 575 0.2922879549113273 0.10771204508867271
2 298 424 0.12889916333431647 0.2711008366656835
2 298 905 0.37022170697706946 0.029778293022930558
2 301 925 0.11122299777921242 0.2887770022207876
2 302 591 0.38373884956875165 0.016261150431248372
2 302 760 0.08735481113586327 0.3126451888641367
2 304 320 0.3788129110793781 0.021187088920621933
2 306 694 0.1949273220652758 0.20507267793472422
2 306 695 0.39795397485943546 0.002046025140564567
2 309 341 0.21727982334063478 0.18272017665936524
2 314 761 0.3397401370249899 0.060259862975010126
2 315 633 0.348454349635271 0.05154565036472902
2 315 669 0.34417308553354103 0.05582691446645899
2 317 619 0.39410226912819163 0.005897730871808393
2 318 718 0.12837643818017955 0.2716235618198205
2 320 345 0.12823430718679232 0.2717656928132077
2 322 764 0.14798539751954767 0.2520146024804524
2 322 908 0.286260351966283 0.113739648033717
2 323 575 0.16650262060966306 0.23349737939033696
2 324 999 0.3745131164241292 0.02548688357587081
2 325 517 0.27409251832120163 0.1259074816787984
2 329 910 0.08430120641744909 0.31569879358255093
2 331 733 0.3157409193745429 0.08425908062545712
2 336 405 0.08951664509633818 0.31048335490366186
2 341 455 0.3018264856695801 0.09817351433041993
2 342 665 0.08113192808882413 0.3188680719111759
2 343 750 0.3160840511945216 0.08391594880547842
2 344 662 0.3293295238308009 0.07067047616919914
2 350 388 0.2913097116926684 0.10869028830733163
2 350 399 0.34423979090104484 0.05576020909895518
2 353 420 0.20593986173400866 0.19406013826599136
2 353 927 0.2828428972658376 0.11715710273416241
2 355 789 0.22460137496760696 0.17539862503239306
2 356 889 0.28357191398928544 0.11642808601071458
2 360 658 0.22459368337807661 0.1754063166219234
2 361 486 0.22479586739787333 0.1752041326021267
2 366 707 0.15149130820597262 0.2485086917940274
2 366 811 0.3618938305503127 0.03810616944968731
2 368 540 0.2936614204134471 0.1063385795865529
2 371 834 0.36802382210136375 0.03197617789863627
2 372 452 0.3150297196425667 0.08497028035743331
2 372 800 0.36735209528763113 0.03264790471236889
2 374 586 0.36064698120913086 0.039353018790869165
2 374 682 0.35811516805926874 0.04188483194073128
2 380 454 0.2584559665712676 0.1415440334287324
2 380 906 0.3502863138884878 0.04971368611151222
2 388 408 0.2583418275681769 0.1416581724318231
2 390 886 0.16311624868500782 0.2368837513149922
2 393 780 0.3109234458853051 0.0890765541146949
2 394 618 0.26984907133616143 0.1301509286638386
2 395 460 0.38923985508932074 0.010760144910679281
2 396 673 0.1603292413772844 0.2396707586227156
2 397 884 0.19378920703965732 0.2062107929603427
2 398 868 0.272398547545175 0.12760145245482502
2 398 890 0.2935141590160663 0.10648584098393371
2 400 898 0.24516896223411608 0.15483103776588394
2 401 458 0.2777398424241179 0.1222601575758821
2 401 601 0.30506305911633896 0.09493694088366106
2 401 676 0.11177961602849198 0.28822038397150807
2 406 842 0.39727751022747143 0.0027224897725285913
2 409 777 0.34385357847643716 0.05614642152356286
2 411 494 0.2739993249588376 0.1260006750411624
2 412 527 0.26530984574866556 0.13469015425133446
2 414 427 0.3104956352288782 0.08950436477112184
2 417 425 0.2525633815003936 0.14743661849960643
2 418 628 0.370249357268764 0.02975064273123601
2 422 604 0.3190709956868925 0.08092900431310751
2 424 905 0.25094356607831464 0.14905643392168538
2 429 622 0.20457532041352922 0.1954246795864708
2 429 907 0.37387148233388595 0.02612851766611407
2 432 508 0.18853020484059513 0.2114697951594049
2 433 525 0.3220304105547351 0.07796958944526494
2 433 774 0.28536959819003027 0.11463040180996975
2 437 730 0.17641815951296272 0.2235818404870373
2 438 659 0.3473535367130691 0.0526464632869309
2 439 578 0.05038459679131827 0.34961540320868173
2 441 696 0.3752601843851121 0.024739815614887917
2 442 603 0.15242070795122864 0.24757929204877138
2 443 791 0.3382135391844621 0.0617864608155379
2 444 810 0.17857391383284674 0.22142608616715329
2 450 987 0.2734152810628208 0.1265847189371792
2 452 800 0.1865027702178296 0.21349722978217042
2 453 743 0.26816019314305894 0.13183980685694108
2 453 982 0.22252286358893106 0.17747713641106896
2 456 755 0.19219917502927825 0.20780082497072178
2 457 558 0.11037904470918491 0.2896209552908151
2 458 601 0.28887586976082696 0.11112413023917306
2 458 676 0.35446772559169665 0.045532274408303375
2 458 993 0.2740712675059091 0.12592873249409092
2 465 611 0.3920008818063652 0.007999118193634802
2 466 981 0.38297107597869845 0.017028924021301572
2 468 868 0.3337266527053172 0.06627334729468282
2 468 969 0.3770223801288948 0.022977619871105248
2 469 965 0.3023357752223875 0.0976642247776125
2 471 611 0.38986681171415816 0.010133188285841865
2 472 673 0.3189353371105187 0.08106466288948133
2 473 712 0.3105811247160791 0.0894188752839209
2 474 560 0.34124354776076826 0.05875645223923176
2 475 837 0.31313046972907066 0.08686953027092936
2 476 505 0.3489029257358982 0.051097074264101816
2 476 948 0.05723298785459634 0.34276701214540367
2 477 976 0.16858279336852844 0.23141720663147158
2 478 653 0.1576696960371817 0.24233030396281832
2 479 851 0.39208645813009135 0.007913541869908669
2 480 595 0.2144060033149225 0.18559399668507753
2 483 548 0.05564085801041925 0.3443591419895808
2 483 801 0.3370627130266897 0.0629372869733103
2 484 785 0.39775081505115945 0.002249184948840577
2 488 805 0.15557154822873048 0.24442845177126954
2 495 819 0.13382370789176104 0.266176292108239
2 495 876 0.36040105721369303 0.03959894278630699
2 496 950 0.16049182885153682 0.2395081711484632
2 497 885 0.06987428295594982 0.3301257170440502
2 500 799 0.34209810022244047 0.05790189977755955
2 503 620 0.058523968208852105 0.34147603179114794
2 505 948 0.3012400559829344 0.09875994401706562
2 519 703 0.39617220273821563 0.0038277972617843936
2 520 613 0.13332586826669673 0.2666741317333033
2 520 964 0.34927892575491787 0.050721074245082154
2 525 940 0.2144329861307469 0.18556701386925312
2 530 692 0.35731801424438003 0.04268198575561999
2 540 864 0.24871729821506128 0.15128270178493874
2 542 849 0.28199933587042303 0.118000664129577
2 543 838 0.36741726773926403 0.03258273226073599
2 545 740 0.18533432630040492 0.2146656736995951
2 546 944 0.19299263902748767 0.20700736097251235
2 548 801 0.3328310282660559 0.06716897173394415
2 552 554 0.3891433966440979 0.010856603355902106
2 553 623 0.29324725296435755 0.10675274703564247
2 553 632 0.3702091069695216 0.029790893030478438
2 555 827 0.3275801302804971 0.07241986971950293
2 561 573 0.2823285422520278 0.11767145774797222
2 562 583 0.39739516699862754 0.0026048330013724863
2 563 752 0.13082716044429712 0.2691728395557029
2 563 989 0.14879400373134088 0.25120599626865914
2 570 767 0.24892447367137646 0.15107552632862356
2 572 792 0.31863275492795273 0.08136724507204729
2 576 759 0.2983963488237337 0.1016036511762663
2 577 639 0.23770191728867138 0.16229808271132865
2 584 663 0.397192249158884 0.002807750841116008
2 584 934 0.06890544429659419 0.33109455570340585
2 590 771 0.14887082735250118 0.25112917264749884
2 596 854 0.34448278417931144 0.05551721582068858
2 601 676 0.2794376165287152 0.12056238347128484
2 607 941 0.33706650853956044 0.06293349146043958
2 608 723 0.3946457930175489 0.0053542069824511485
2 608 812 0.25774831332080056 0.14225168667919946
2 608 824 0.24764512098208327 0.15235487901791675
2 612 738 0.28826744131808324 0.11173255868191678
2 613 964 0.21962451949988523 0.1803754805001148
2 623 632 0.3389946433765983 0.06100535662340173
2 629 808 0.26696340181659484 0.13303659818340519
2 648 717 0.2159864980886879 0.18401350191131213
2 650 862 0.2494103580859026 0.15058964191409743
2 659 769 0.2514577126051768 0.14854228739482322
2 663 934 0.3846939343424197 0.015306065657580303
2 663 952 0.30304597502924163 0.09695402497075839
2 667 866 0.39089635499356035 0.009103645006439676
2 669 861 0.29362399199973355 0.10637600800026648
2 670 712 0.16128229125137863 0.2387177087486214
2 671 794 0.3568960214225772 0.04310397857742282
2 680 991 0.3793162732441574 0.020683726755842624
2 687 725 0.3924908045828651 0.007509195417134906
2 698 962 0.18632206162093262 0.2136779383790674
2 706 875 0.163962514574877 0.236037485425123
2 707 811 0.21555771423251577 0.18444228576748425
2 708 969 0.35063985294448446 0.04936014705551556
2 716 895 0.3723654428991695 0.027634557100830515
2 722 784 0.030498060985319392 0.36950193901468065
2 723 812 0.310860816212044 0.08913918378795604
2 723 824 0.395326393875345 0.004673606124655005
2 739 802 0.33765179846207466 0.06234820153792536
2 741 860 0.3145268073719781 0.08547319262802194
2 743 982 0.04970317915832719 0.35029682084167285
2 744 822 0.3397045844188935 0.060295415581106515
2 744 913 0.2350334401184056 0.16496655988159442
2 746 807 0.11982172100755248 0.2801782789924475
2 746 854 0.3357677439953618 0.06423225600463822
2 748 839 0.2005507067750491 0.19944929322495092
2 752 989 0.03367416565893936 0.36632583434106064
2 764 801 0.39778407212339006 0.0022159278766099577
2 764 908 0.33847446226897254 0.06152553773102748
2 769 828 0.3611478091261849 0.03885219087381514
2 778 993 0.2552229616827759 0.1447770383172241
2 780 873 0.2948701706676801 0.1051298293323199
2 783 804 0.142799183294487 0.25720081670551304
2 783 926 0.23484699436866383 0.1651530056313362
2 797 935 0.19382510357766794 0.20617489642233208
2 804 926 0.12337147352668501 0.27662852647331504
2 819 876 0.28838643736557074 0.11161356263442929
2 822 913 0.3038945905484658 0.09610540945153423
2 826 958 0.399479989149288 5.20010850712016E-4
2 833 873 0.19516320677640764 0.20483679322359238
2 843 929 0.17216020834296694 0.22783979165703308
2 849 912 0.35950305337716043 0.04049694662283959
2 851 955 0.34690324622829644 0.053096753771703586
2 852 988 0.32088598136962426 0.07911401863037576
2 868 969 0.217015531189231 0.18298446881076902
2 895 912 0.32388860731942815 0.07611139268057188
2 896 950 0.33880250965925296 0.06119749034074706
2 897 923 0.22039215835140963 0.1796078416485904
2 901 975 0.2979094935210628 0.10209050647893725
3 1 518 0.26653450421378533 0.1334654957862147
3 1 689 0.3586957048237335 0.04130429517626655
3 5 932 0.24223769866286723 0.1577623013371328
3 7 817 0.349354552858259 0.05064544714174102
3 8 83 0.26774889762666054 0.13225110237333948
3 9 163 0.3319760532667234 0.06802394673327661
3 12 63 0.3991491377776238 8.508622223762363E-4
3 16 267 0.36040428394670254 0.03959571605329748
3 16 284 0.18787523933310976 0.21212476066689026
3 16 598 0.1074700657647062 0.29252993423529383
3 19 166 0.1188183605634175 0.28118163943658253
3 21 49 0.17103507465881665 0.22896492534118337
3 23 688 0.3994640503778539 5.359496221461479E-4
3 24 584 0.3717965002755459 0.02820349972445413
3 24 710 0.05966696314738601 0.340333036852614
3 24 934 0.3890816267177577 0.010918373282242322
3 25 657 0.2119963519219475 0.18800364807805253
3 27 56 0.20378512387127015 0.19621487612872987
3 27 105 0.33198299337823256 0.06801700662176746
3 28 823 0.3462257328665073 0.053774267133492704
3 32 304 0.2923561942787117 0.10764380572128834
3 32 320 0.29448119794462435 0.10551880205537567
3 32 345 0.3070903380975587 0.09290966190244132
3 34 404 0.36243283560195527 0.03756716439804475
3 34 892 0.27321266430088015 0.12678733569911987
3 35 204 0.04210478300655025 0.3578952169934498
3 36 543 0.2742276223936038 0.1257723776063962
3 37 144 0.25650957910839417 0.14349042089160585
3 37 303 0.38490841570267553 0.01509158429732449
3 38 871 0.29627076014203424 0.10372923985796578
3 39 120 0.262530325745687 0.137469674254313
3 41 43 0.23378260714266408 0.16621739285733594
3 44 569 0.3222030321533322 0.07779696784666784
3 45 835 0.3791295368950088 0.020870463104991244
3 46 701 0.3748888020502603 0.025111197949739705
3 47 468 0.05580101949022273 0.34419898050977726
3 47 868 0.3104052866611228 0.0895947133388772
3 47 969 0.3866163489750736 0.013383651024926446
3 48 287 0.3373224312646044 0.0626775687353956
3 50 793 0.30601629879610304 0.09398370120389699
3 51 119 0.34406075825823534 0.05593924174176468
3 51 782 0.28960918820124104 0.11039081179875898
3 52 160 0.35106480602423323 0.04893519397576679
3 53 914 0.27427253292249276 0.12572746707750726
3 55 716 0.12745325641684735 0.2725467435831527
3 56 95 0.3694424546349411 0.030557545365058947
3 56 105 0.1436777439117892 0.2563222560882108
3 56 336 0.3667468646463244 0.033253135353675634
3 57 667 0.2502575369896595 0.1497424630103405
3 58 968 0.08974165583987365 0.3102583441601264
3 60 435 0.3850929031333505 0.014907096866649538
3 63 540 0.29715988984076414 0.10284011015923589
3 64 907 0.27417772206623253 0.1258222779337675
3 70 970 0.39897510374086814 0.00102489625913188
3 71 237 0.255348194398896 0.14465180560110402
3 72 111 0.22298170333212713 0.1770182966678729
3 74 263 0.36151335722386074 0.03848664277613928
3 76 281 0.1671590768022763 0.23284092319772373
3 76 391 0.26501493156202677 0.13498506843797325
3 77 417 0.22615352588412238 0.17384647411587764
3 78 180 0.3980874361755012 0.0019125638244988363
3 82 304 0.2613138581323075 0.13868614186769251
3 85 232 0.19306311568844006 0.20693688431155996
3 87 828 0.322242689163921 0.07775731083607901
3 89 918 0.2512112216258946 0.14878877837410542
3 90 796 0.2898300269172054 0.11016997308279464
3 92 307 0.22656884760425056 0.17343115239574947
3 94 708 0.13200544230063838 0.26799455769936165
3 99 739 0.2835421486328635 0.11645785136713654
3 100 836 0.08815061139378057 0.31184938860621947
3 101 418 0.11857942368819761 0.2814205763118024
3 102 324 0.29218122797147594 0.10781877202852408
